Raw Data 		Experiment - JA_2020-08-01-pTSA1-mCh-tTSA1_mod-n2 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
F5	Sample 125	3	1	1	1877200	74.51	6.38
F5	Sample 125	3	1	1	1878500	74.7	6.36
F5	Sample 125	3	1	1	1879800	74.89	6.30
F5	Sample 125	3	1	1	1881134	75.08	6.25
F5	Sample 125	3	1	1	1882450	75.29	6.21
F5	Sample 125	3	1	1	1883784	75.49	6.16
F5	Sample 125	3	1	1	1885117	75.68	6.10
F5	Sample 125	3	1	1	1886417	75.86	6.05
F5	Sample 125	3	1	1	1887767	76.08	5.99
F5	Sample 125	3	1	1	1889084	76.29	5.92
F5	Sample 125	3	1	1	1890401	76.45	5.84
F5	Sample 125	3	1	1	1891734	76.66	5.73
F5	Sample 125	3	1	1	1893034	76.86	5.56
F5	Sample 125	3	1	1	1894350	77.06	5.27
F5	Sample 125	3	1	1	1895684	77.26	4.81
F5	Sample 125	3	1	1	1897000	77.46	4.18
F5	Sample 125	3	1	1	1898350	77.66	3.42
F5	Sample 125	3	1	1	1899700	77.87	2.66
F5	Sample 125	3	1	1	1901017	78.07	1.99
F5	Sample 125	3	1	1	1902334	78.24	1.43
F5	Sample 125	3	1	1	1903634	78.44	1.00
F5	Sample 125	3	1	1	1905000	78.67	0.67
F5	Sample 125	3	1	1	1906334	78.88	0.49
F5	Sample 125	3	1	1	1907650	79.02	0.41
F5	Sample 125	3	1	1	1908984	79.25	0.38
F5	Sample 125	3	1	1	1910267	79.45	0.36
F5	Sample 125	3	1	1	1911584	79.66	0.36
F5	Sample 125	3	1	1	1912917	79.86	0.35
F5	Sample 125	3	1	1	1914267	80.04	0.34
F5	Sample 125	3	1	1	1915567	80.24	0.34
F5	Sample 125	3	1	1	1916884	80.44	0.33
F5	Sample 125	3	1	1	1918200	80.64	0.33
F5	Sample 125	3	1	1	1919567	80.84	0.33
F5	Sample 125	3	1	1	1920884	81.01	0.33
F5	Sample 125	3	1	1	1922217	81.22	0.32
F5	Sample 125	3	1	1	1923517	81.43	0.32
F5	Sample 125	3	1	1	1924850	81.59	0.31
F5	Sample 125	3	1	1	1926200	81.83	0.31
F5	Sample 125	3	1	1	1927500	82.01	0.31
F5	Sample 125	3	1	1	1928850	82.21	0.30
F5	Sample 125	3	1	1	1930150	82.41	0.30
F5	Sample 125	3	1	1	1931484	82.62	0.30
F5	Sample 125	3	1	1	1932834	82.79	0.29
F5	Sample 125	3	1	1	1934184	83.03	0.29
F5	Sample 125	3	1	1	1935500	83.23	0.29
F5	Sample 125	3	1	1	1936800	83.41	0.28
F5	Sample 125	3	1	1	1938117	83.61	0.28
F5	Sample 125	3	1	1	1939434	83.79	0.28
F5	Sample 125	3	1	1	1940734	83.99	0.28
F5	Sample 125	3	1	1	1942000	84.2	0.27
F5	Sample 125	3	1	1	1943334	84.38	0.27
F5	Sample 125	3	1	1	1944634	84.58	0.27
F5	Sample 125	3	1	1	1945950	84.79	0.26
F5	Sample 125	3	1	1	1947234	84.97	0.26
F5	Sample 125	3	1	1	1948534	85.18	0.26
F5	Sample 125	3	1	1	1949867	85.38	0.26
F5	Sample 125	3	1	1	1951184	85.56	0.25
F5	Sample 125	3	1	1	1952550	85.77	0.25
F5	Sample 125	3	1	1	1953867	85.98	0.25
F5	Sample 125	3	1	1	1955200	86.18	0.25
F5	Sample 125	3	1	1	1956517	86.37	0.25
F5	Sample 125	3	1	1	1957850	86.55	0.25
F5	Sample 125	3	1	1	1959167	86.75	0.24
F5	Sample 125	3	1	1	1960484	86.96	0.24
F5	Sample 125	3	1	1	1961784	87.17	0.24
F5	Sample 125	3	1	1	1963084	87.35	0.24
F5	Sample 125	3	1	1	1964401	87.53	0.24
F5	Sample 125	3	1	1	1965700	87.75	0.24
F5	Sample 125	3	1	1	1967017	87.92	0.24
F5	Sample 125	3	1	1	1968334	88.14	0.24
F5	Sample 125	3	1	1	1969667	88.34	0.24
F5	Sample 125	3	1	1	1970984	88.53	0.24
F5	Sample 125	3	1	1	1972317	88.75	0.23
F5	Sample 125	3	1	1	1973634	88.93	0.23
F5	Sample 125	3	1	1	1974950	89.14	0.24
F5	Sample 125	3	1	1	1976267	89.32	0.23
F5	Sample 125	3	1	1	1977600	89.5	0.23
F5	Sample 125	3	1	1	1978917	89.72	0.23
F5	Sample 125	3	1	1	1980234	89.9	0.23
F5	Sample 125	3	1	1	1981567	90.12	0.23
F5	Sample 125	3	1	1	1982900	90.31	0.23
F5	Sample 125	3	1	1	1984217	90.51	0.23
F5	Sample 125	3	1	1	1985567	90.74	0.23
F5	Sample 125	3	1	1	1986900	90.88	0.23
F5	Sample 125	3	1	1	1988217	91.11	0.23
F5	Sample 125	3	1	1	1989534	91.3	0.23
F5	Sample 125	3	1	1	1990867	91.51	0.22
F5	Sample 125	3	1	1	1992184	91.7	0.22
F5	Sample 125	3	1	1	1993517	91.92	0.22
F5	Sample 125	3	1	1	1994850	92.1	0.22
F5	Sample 125	3	1	1	1996150	92.29	0.23
F5	Sample 125	3	1	1	1997484	92.51	0.22
F5	Sample 125	3	1	1	1998834	92.7	0.22
F5	Sample 125	3	1	1	2000134	92.9	0.22
F5	Sample 125	3	1	1	2001417	93.08	0.22
F5	Sample 125	3	1	1	2002767	93.28	0.22
F5	Sample 125	3	1	1	2004117	93.49	0.22
F5	Sample 125	3	1	1	2005417	93.69	0.22
F5	Sample 125	3	1	1	2006767	93.91	0.22
F5	Sample 125	3	1	1	2008100	94.07	0.22
F5	Sample 125	3	1	1	2009417	94.26	0.22
F5	Sample 125	3	1	1	2010750	94.52	0.22
F5	Sample 125	3	1	1	2012067	94.71	0.22
F6	Sample 126	2	2	1	234300	59.91	0.71
F6	Sample 126	2	2	2	273500	59.84	0.72
F6	Sample 126	2	2	3	312717	59.82	0.73
F6	Sample 126	2	2	4	352000	59.83	0.74
F6	Sample 126	2	2	5	391300	59.82	0.74
F6	Sample 126	2	2	6	430484	59.84	0.74
F6	Sample 126	2	2	7	469734	59.83	0.74
F6	Sample 126	2	2	8	509000	59.82	0.74
F6	Sample 126	2	2	9	548284	59.81	0.75
F6	Sample 126	2	2	10	587584	59.84	0.78
F6	Sample 126	2	2	11	626900	59.84	0.83
F6	Sample 126	2	2	12	666200	59.84	0.90
F6	Sample 126	2	2	13	705500	59.84	1.05
F6	Sample 126	2	2	14	744867	59.84	1.33
F6	Sample 126	2	2	15	784217	59.84	1.82
F6	Sample 126	2	2	16	823600	59.84	2.49
F6	Sample 126	2	2	17	862934	59.84	3.16
F6	Sample 126	2	2	18	902284	59.84	3.72
F6	Sample 126	2	2	19	941600	59.83	4.21
F6	Sample 126	2	2	20	980917	59.83	4.63
F6	Sample 126	2	2	21	1020200	59.83	5.02
F6	Sample 126	2	2	22	1059500	59.83	5.36
F6	Sample 126	2	2	23	1098800	59.83	5.64
F6	Sample 126	2	2	24	1138084	59.82	5.87
F6	Sample 126	2	2	25	1177401	59.83	6.06
F6	Sample 126	2	2	26	1216700	59.83	6.23
F6	Sample 126	2	2	27	1255967	59.83	6.38
F6	Sample 126	2	2	28	1295250	59.83	6.48
F6	Sample 126	2	2	29	1334584	59.83	6.60
F6	Sample 126	2	2	30	1373900	59.83	6.69
F6	Sample 126	2	2	31	1413200	59.83	6.77
F6	Sample 126	2	2	32	1452567	59.83	6.85
F6	Sample 126	2	2	33	1491834	59.82	6.92
F6	Sample 126	2	2	34	1531150	59.82	6.97
F6	Sample 126	2	2	35	1570450	59.82	7.01
F6	Sample 126	2	2	36	1609750	59.82	7.07
F6	Sample 126	2	2	37	1649050	59.82	7.12
F6	Sample 126	2	2	38	1688367	59.82	7.15
F6	Sample 126	2	2	39	1727650	59.82	7.18
F6	Sample 126	2	2	40	1766984	59.82	7.22
F6	Sample 126	3	1	1	1779384	59.94	7.35
F6	Sample 126	3	1	1	1780700	59.63	7.38
F6	Sample 126	3	1	1	1782034	59.68	7.38
F6	Sample 126	3	1	1	1783350	60.11	7.35
F6	Sample 126	3	1	1	1784667	60.46	7.32
F6	Sample 126	3	1	1	1786017	60.71	7.28
F6	Sample 126	3	1	1	1787334	60.93	7.26
F6	Sample 126	3	1	1	1788650	61.15	7.23
F6	Sample 126	3	1	1	1790000	61.41	7.20
F6	Sample 126	3	1	1	1791317	61.63	7.17
F6	Sample 126	3	1	1	1792634	61.82	7.15
F6	Sample 126	3	1	1	1793950	62.03	7.12
F6	Sample 126	3	1	1	1795284	62.22	7.10
F6	Sample 126	3	1	1	1796617	62.43	7.07
F6	Sample 126	3	1	1	1797950	62.65	7.03
F6	Sample 126	3	1	1	1799284	62.83	7.02
F6	Sample 126	3	1	1	1800600	63.01	7.00
F6	Sample 126	3	1	1	1801900	63.24	6.96
F6	Sample 126	3	1	1	1803234	63.42	6.95
F6	Sample 126	3	1	1	1804567	63.64	6.92
F6	Sample 126	3	1	1	1805900	63.81	6.91
F6	Sample 126	3	1	1	1807250	64.01	6.89
F6	Sample 126	3	1	1	1808550	64.2	6.86
F6	Sample 126	3	1	1	1809834	64.42	6.84
F6	Sample 126	3	1	1	1811150	64.6	6.83
F6	Sample 126	3	1	1	1812467	64.8	6.81
F6	Sample 126	3	1	1	1813784	65.01	6.79
F6	Sample 126	3	1	1	1815084	65.23	6.76
F6	Sample 126	3	1	1	1816417	65.4	6.75
F6	Sample 126	3	1	1	1817767	65.62	6.74
F6	Sample 126	3	1	1	1819100	65.79	6.72
F6	Sample 126	3	1	1	1820417	66	6.71
F6	Sample 126	3	1	1	1821750	66.2	6.68
F6	Sample 126	3	1	1	1823117	66.4	6.68
F6	Sample 126	3	1	1	1824434	66.58	6.67
F6	Sample 126	3	1	1	1825734	66.79	6.66
F6	Sample 126	3	1	1	1827050	67	6.65
F6	Sample 126	3	1	1	1828367	67.2	6.65
F6	Sample 126	3	1	1	1829734	67.41	6.64
F6	Sample 126	3	1	1	1831084	67.58	6.63
F6	Sample 126	3	1	1	1832384	67.79	6.64
F6	Sample 126	3	1	1	1833667	67.99	6.64
F6	Sample 126	3	1	1	1834984	68.19	6.65
F6	Sample 126	3	1	1	1836317	68.37	6.64
F6	Sample 126	3	1	1	1837634	68.58	6.66
F6	Sample 126	3	1	1	1838950	68.75	6.67
F6	Sample 126	3	1	1	1840267	68.96	6.68
F6	Sample 126	3	1	1	1841584	69.19	6.69
F6	Sample 126	3	1	1	1842884	69.34	6.72
F6	Sample 126	3	1	1	1844200	69.57	6.74
F6	Sample 126	3	1	1	1845500	69.77	6.78
F6	Sample 126	3	1	1	1846867	69.97	6.79
F6	Sample 126	3	1	1	1848184	70.15	6.83
F6	Sample 126	3	1	1	1849500	70.33	6.86
F6	Sample 126	3	1	1	1850817	70.55	6.88
F6	Sample 126	3	1	1	1852117	70.73	6.90
F6	Sample 126	3	1	1	1853434	70.93	6.91
F6	Sample 126	3	1	1	1854717	71.13	6.92
F6	Sample 126	3	1	1	1856050	71.31	6.93
F6	Sample 126	3	1	1	1857401	71.54	6.93
F6	Sample 126	3	1	1	1858684	71.73	6.90
F6	Sample 126	3	1	1	1860034	71.91	6.87
F6	Sample 126	3	1	1	1861367	72.11	6.84
F6	Sample 126	3	1	1	1862667	72.34	6.81
F6	Sample 126	3	1	1	1864000	72.52	6.77
F6	Sample 126	3	1	1	1865334	72.72	6.73
F6	Sample 126	3	1	1	1866650	72.89	6.69
F6	Sample 126	3	1	1	1867984	73.12	6.65
F6	Sample 126	3	1	1	1869317	73.33	6.60
F6	Sample 126	3	1	1	1870617	73.52	6.55
F6	Sample 126	3	1	1	1871900	73.7	6.50
F6	Sample 126	3	1	1	1873267	73.89	6.46
F6	Sample 126	3	1	1	1874550	74.13	6.41
F6	Sample 126	3	1	1	1875867	74.3	6.37
F6	Sample 126	3	1	1	1877200	74.51	6.31
F6	Sample 126	3	1	1	1878500	74.7	6.28
F6	Sample 126	3	1	1	1879800	74.89	6.23
F6	Sample 126	3	1	1	1881134	75.08	6.19
F6	Sample 126	3	1	1	1882450	75.29	6.14
F6	Sample 126	3	1	1	1883784	75.49	6.10
F6	Sample 126	3	1	1	1885117	75.68	6.05
F6	Sample 126	3	1	1	1886417	75.86	5.98
F6	Sample 126	3	1	1	1887767	76.08	5.93
F6	Sample 126	3	1	1	1889084	76.29	5.86
F6	Sample 126	3	1	1	1890401	76.45	5.78
F6	Sample 126	3	1	1	1891734	76.66	5.67
F6	Sample 126	3	1	1	1893034	76.86	5.48
F6	Sample 126	3	1	1	1894350	77.06	5.21
F6	Sample 126	3	1	1	1895684	77.26	4.76
F6	Sample 126	3	1	1	1897000	77.46	4.11
F6	Sample 126	3	1	1	1898350	77.66	3.35
F6	Sample 126	3	1	1	1899700	77.87	2.59
F6	Sample 126	3	1	1	1901017	78.07	1.94
F6	Sample 126	3	1	1	1902334	78.24	1.40
F6	Sample 126	3	1	1	1903634	78.44	0.97
F6	Sample 126	3	1	1	1905000	78.67	0.64
F6	Sample 126	3	1	1	1906334	78.88	0.46
F6	Sample 126	3	1	1	1907650	79.02	0.39
F6	Sample 126	3	1	1	1908984	79.25	0.35
F6	Sample 126	3	1	1	1910267	79.45	0.33
F6	Sample 126	3	1	1	1911584	79.66	0.33
F6	Sample 126	3	1	1	1912917	79.86	0.32
F6	Sample 126	3	1	1	1914267	80.04	0.32
F6	Sample 126	3	1	1	1915567	80.24	0.31
F6	Sample 126	3	1	1	1916884	80.44	0.31
F6	Sample 126	3	1	1	1918200	80.64	0.30
F6	Sample 126	3	1	1	1919567	80.84	0.30
F6	Sample 126	3	1	1	1920884	81.01	0.30
F6	Sample 126	3	1	1	1922217	81.22	0.29
F6	Sample 126	3	1	1	1923517	81.43	0.29
F6	Sample 126	3	1	1	1924850	81.59	0.29
F6	Sample 126	3	1	1	1926200	81.83	0.29
F6	Sample 126	3	1	1	1927500	82.01	0.28
F6	Sample 126	3	1	1	1928850	82.21	0.28
F6	Sample 126	3	1	1	1930150	82.41	0.28
F6	Sample 126	3	1	1	1931484	82.62	0.27
F6	Sample 126	3	1	1	1932834	82.79	0.27
F6	Sample 126	3	1	1	1934184	83.03	0.27
F6	Sample 126	3	1	1	1935500	83.23	0.27
F6	Sample 126	3	1	1	1936800	83.41	0.26
F6	Sample 126	3	1	1	1938117	83.61	0.26
F6	Sample 126	3	1	1	1939434	83.79	0.26
F6	Sample 126	3	1	1	1940734	83.99	0.26
F6	Sample 126	3	1	1	1942000	84.2	0.26
F6	Sample 126	3	1	1	1943334	84.38	0.25
F6	Sample 126	3	1	1	1944634	84.58	0.25
F6	Sample 126	3	1	1	1945950	84.79	0.25
F6	Sample 126	3	1	1	1947234	84.97	0.24
F6	Sample 126	3	1	1	1948534	85.18	0.24
F6	Sample 126	3	1	1	1949867	85.38	0.24
F6	Sample 126	3	1	1	1951184	85.56	0.24
F6	Sample 126	3	1	1	1952550	85.77	0.24
F6	Sample 126	3	1	1	1953867	85.98	0.23
F6	Sample 126	3	1	1	1955200	86.18	0.23
F6	Sample 126	3	1	1	1956517	86.37	0.23
F6	Sample 126	3	1	1	1957850	86.55	0.23
F6	Sample 126	3	1	1	1959167	86.75	0.23
F6	Sample 126	3	1	1	1960484	86.96	0.23
F6	Sample 126	3	1	1	1961784	87.17	0.23
F6	Sample 126	3	1	1	1963084	87.35	0.23
F6	Sample 126	3	1	1	1964401	87.53	0.22
F6	Sample 126	3	1	1	1965700	87.75	0.22
F6	Sample 126	3	1	1	1967017	87.92	0.22
F6	Sample 126	3	1	1	1968334	88.14	0.22
F6	Sample 126	3	1	1	1969667	88.34	0.22
F6	Sample 126	3	1	1	1970984	88.53	0.22
F6	Sample 126	3	1	1	1972317	88.75	0.22
F6	Sample 126	3	1	1	1973634	88.93	0.22
F6	Sample 126	3	1	1	1974950	89.14	0.22
F6	Sample 126	3	1	1	1976267	89.32	0.22
F6	Sample 126	3	1	1	1977600	89.5	0.22
F6	Sample 126	3	1	1	1978917	89.72	0.22
F6	Sample 126	3	1	1	1980234	89.9	0.22
F6	Sample 126	3	1	1	1981567	90.12	0.22
F6	Sample 126	3	1	1	1982900	90.31	0.22
F6	Sample 126	3	1	1	1984217	90.51	0.21
F6	Sample 126	3	1	1	1985567	90.74	0.22
F6	Sample 126	3	1	1	1986900	90.88	0.21
F6	Sample 126	3	1	1	1988217	91.11	0.21
F6	Sample 126	3	1	1	1989534	91.3	0.21
F6	Sample 126	3	1	1	1990867	91.51	0.21
F6	Sample 126	3	1	1	1992184	91.7	0.21
F6	Sample 126	3	1	1	1993517	91.92	0.21
F6	Sample 126	3	1	1	1994850	92.1	0.21
F6	Sample 126	3	1	1	1996150	92.29	0.21
F6	Sample 126	3	1	1	1997484	92.51	0.21
F6	Sample 126	3	1	1	1998834	92.7	0.21
F6	Sample 126	3	1	1	2000134	92.9	0.21
F6	Sample 126	3	1	1	2001417	93.08	0.21
F6	Sample 126	3	1	1	2002767	93.28	0.21
F6	Sample 126	3	1	1	2004117	93.49	0.21
F6	Sample 126	3	1	1	2005417	93.69	0.21
F6	Sample 126	3	1	1	2006767	93.91	0.21
F6	Sample 126	3	1	1	2008100	94.07	0.21
F6	Sample 126	3	1	1	2009417	94.26	0.21
F6	Sample 126	3	1	1	2010750	94.52	0.21
F6	Sample 126	3	1	1	2012067	94.71	0.21
F7	Sample 127	2	2	1	234300	59.91	0.72
F7	Sample 127	2	2	2	273500	59.84	0.73
F7	Sample 127	2	2	3	312717	59.82	0.74
F7	Sample 127	2	2	4	352000	59.83	0.75
F7	Sample 127	2	2	5	391300	59.82	0.75
F7	Sample 127	2	2	6	430484	59.84	0.74
F7	Sample 127	2	2	7	469734	59.83	0.75
F7	Sample 127	2	2	8	509000	59.82	0.75
F7	Sample 127	2	2	9	548284	59.81	0.76
F7	Sample 127	2	2	10	587584	59.84	0.78
F7	Sample 127	2	2	11	626900	59.84	0.80
F7	Sample 127	2	2	12	666200	59.84	0.85
F7	Sample 127	2	2	13	705500	59.84	0.96
F7	Sample 127	2	2	14	744867	59.84	1.15
F7	Sample 127	2	2	15	784217	59.84	1.51
F7	Sample 127	2	2	16	823600	59.84	2.10
F7	Sample 127	2	2	17	862934	59.84	2.83
F7	Sample 127	2	2	18	902284	59.84	3.49
F7	Sample 127	2	2	19	941600	59.83	4.07
F7	Sample 127	2	2	20	980917	59.83	4.56
F7	Sample 127	2	2	21	1020200	59.83	5.02
F7	Sample 127	2	2	22	1059500	59.83	5.41
F7	Sample 127	2	2	23	1098800	59.83	5.73
F7	Sample 127	2	2	24	1138084	59.82	6.03
F7	Sample 127	2	2	25	1177401	59.83	6.25
F7	Sample 127	2	2	26	1216700	59.83	6.46
F7	Sample 127	2	2	27	1255967	59.83	6.63
F7	Sample 127	2	2	28	1295250	59.83	6.77
F7	Sample 127	2	2	29	1334584	59.83	6.89
F7	Sample 127	2	2	30	1373900	59.83	7.00
F7	Sample 127	2	2	31	1413200	59.83	7.09
F7	Sample 127	2	2	32	1452567	59.83	7.18
F7	Sample 127	2	2	33	1491834	59.82	7.25
F7	Sample 127	2	2	34	1531150	59.82	7.32
F7	Sample 127	2	2	35	1570450	59.82	7.37
F7	Sample 127	2	2	36	1609750	59.82	7.44
F7	Sample 127	2	2	37	1649050	59.82	7.48
F7	Sample 127	2	2	38	1688367	59.82	7.53
F7	Sample 127	2	2	39	1727650	59.82	7.56
F7	Sample 127	2	2	40	1766984	59.82	7.61
F7	Sample 127	3	1	1	1779384	59.94	7.79
F7	Sample 127	3	1	1	1780700	59.63	7.81
F7	Sample 127	3	1	1	1782034	59.68	7.85
F7	Sample 127	3	1	1	1783350	60.11	7.81
F7	Sample 127	3	1	1	1784667	60.46	7.77
F7	Sample 127	3	1	1	1786017	60.71	7.74
F7	Sample 127	3	1	1	1787334	60.93	7.72
F7	Sample 127	3	1	1	1788650	61.15	7.68
F7	Sample 127	3	1	1	1790000	61.41	7.67
F7	Sample 127	3	1	1	1791317	61.63	7.63
F7	Sample 127	3	1	1	1792634	61.82	7.61
F7	Sample 127	3	1	1	1793950	62.03	7.59
F7	Sample 127	3	1	1	1795284	62.22	7.56
F7	Sample 127	3	1	1	1796617	62.43	7.55
F7	Sample 127	3	1	1	1797950	62.65	7.51
F7	Sample 127	3	1	1	1799284	62.83	7.50
F7	Sample 127	3	1	1	1800600	63.01	7.49
F7	Sample 127	3	1	1	1801900	63.24	7.46
F7	Sample 127	3	1	1	1803234	63.42	7.44
F7	Sample 127	3	1	1	1804567	63.64	7.41
F7	Sample 127	3	1	1	1805900	63.81	7.40
F7	Sample 127	3	1	1	1807250	64.01	7.38
F7	Sample 127	3	1	1	1808550	64.2	7.36
F7	Sample 127	3	1	1	1809834	64.42	7.34
F7	Sample 127	3	1	1	1811150	64.6	7.31
F7	Sample 127	3	1	1	1812467	64.8	7.30
F7	Sample 127	3	1	1	1813784	65.01	7.28
F7	Sample 127	3	1	1	1815084	65.23	7.26
F7	Sample 127	3	1	1	1816417	65.4	7.25
F7	Sample 127	3	1	1	1817767	65.62	7.24
F7	Sample 127	3	1	1	1819100	65.79	7.21
F7	Sample 127	3	1	1	1820417	66	7.20
F7	Sample 127	3	1	1	1821750	66.2	7.19
F7	Sample 127	3	1	1	1823117	66.4	7.18
F7	Sample 127	3	1	1	1824434	66.58	7.16
F7	Sample 127	3	1	1	1825734	66.79	7.14
F7	Sample 127	3	1	1	1827050	67	7.14
F7	Sample 127	3	1	1	1828367	67.2	7.12
F7	Sample 127	3	1	1	1829734	67.41	7.11
F7	Sample 127	3	1	1	1831084	67.58	7.11
F7	Sample 127	3	1	1	1832384	67.79	7.10
F7	Sample 127	3	1	1	1833667	67.99	7.10
F7	Sample 127	3	1	1	1834984	68.19	7.09
F7	Sample 127	3	1	1	1836317	68.37	7.10
F7	Sample 127	3	1	1	1837634	68.58	7.09
F7	Sample 127	3	1	1	1838950	68.75	7.09
F7	Sample 127	3	1	1	1840267	68.96	7.11
F7	Sample 127	3	1	1	1841584	69.19	7.12
F7	Sample 127	3	1	1	1842884	69.34	7.12
F7	Sample 127	3	1	1	1844200	69.57	7.15
F7	Sample 127	3	1	1	1845500	69.77	7.17
F7	Sample 127	3	1	1	1846867	69.97	7.19
F7	Sample 127	3	1	1	1848184	70.15	7.21
F7	Sample 127	3	1	1	1849500	70.33	7.24
F7	Sample 127	3	1	1	1850817	70.55	7.27
F7	Sample 127	3	1	1	1852117	70.73	7.29
F7	Sample 127	3	1	1	1853434	70.93	7.30
F7	Sample 127	3	1	1	1854717	71.13	7.31
F7	Sample 127	3	1	1	1856050	71.31	7.29
F7	Sample 127	3	1	1	1857401	71.54	7.28
F7	Sample 127	3	1	1	1858684	71.73	7.27
F7	Sample 127	3	1	1	1860034	71.91	7.25
F7	Sample 127	3	1	1	1861367	72.11	7.23
F7	Sample 127	3	1	1	1862667	72.34	7.21
F7	Sample 127	3	1	1	1864000	72.52	7.19
F7	Sample 127	3	1	1	1865334	72.72	7.15
F7	Sample 127	3	1	1	1866650	72.89	7.11
F7	Sample 127	3	1	1	1867984	73.12	7.07
F7	Sample 127	3	1	1	1869317	73.33	7.02
F7	Sample 127	3	1	1	1870617	73.52	6.98
F7	Sample 127	3	1	1	1871900	73.7	6.93
F7	Sample 127	3	1	1	1873267	73.89	6.89
F7	Sample 127	3	1	1	1874550	74.13	6.83
F7	Sample 127	3	1	1	1875867	74.3	6.78
F7	Sample 127	3	1	1	1877200	74.51	6.74
F7	Sample 127	3	1	1	1878500	74.7	6.68
F7	Sample 127	3	1	1	1879800	74.89	6.64
F7	Sample 127	3	1	1	1881134	75.08	6.58
F7	Sample 127	3	1	1	1882450	75.29	6.53
F7	Sample 127	3	1	1	1883784	75.49	6.48
F7	Sample 127	3	1	1	1885117	75.68	6.43
F7	Sample 127	3	1	1	1886417	75.86	6.36
F7	Sample 127	3	1	1	1887767	76.08	6.31
F7	Sample 127	3	1	1	1889084	76.29	6.23
F7	Sample 127	3	1	1	1890401	76.45	6.15
F7	Sample 127	3	1	1	1891734	76.66	6.02
F7	Sample 127	3	1	1	1893034	76.86	5.84
F7	Sample 127	3	1	1	1894350	77.06	5.55
F7	Sample 127	3	1	1	1895684	77.26	5.07
F7	Sample 127	3	1	1	1897000	77.46	4.38
F7	Sample 127	3	1	1	1898350	77.66	3.57
F7	Sample 127	3	1	1	1899700	77.87	2.75
F7	Sample 127	3	1	1	1901017	78.07	2.04
F7	Sample 127	3	1	1	1902334	78.24	1.46
F7	Sample 127	3	1	1	1903634	78.44	1.01
F7	Sample 127	3	1	1	1905000	78.67	0.67
F7	Sample 127	3	1	1	1906334	78.88	0.49
F7	Sample 127	3	1	1	1907650	79.02	0.41
F7	Sample 127	3	1	1	1908984	79.25	0.37
F7	Sample 127	3	1	1	1910267	79.45	0.36
F7	Sample 127	3	1	1	1911584	79.66	0.35
F7	Sample 127	3	1	1	1912917	79.86	0.34
F7	Sample 127	3	1	1	1914267	80.04	0.34
F7	Sample 127	3	1	1	1915567	80.24	0.33
F7	Sample 127	3	1	1	1916884	80.44	0.33
F7	Sample 127	3	1	1	1918200	80.64	0.32
F7	Sample 127	3	1	1	1919567	80.84	0.32
F7	Sample 127	3	1	1	1920884	81.01	0.32
F7	Sample 127	3	1	1	1922217	81.22	0.32
F7	Sample 127	3	1	1	1923517	81.43	0.31
F7	Sample 127	3	1	1	1924850	81.59	0.31
F7	Sample 127	3	1	1	1926200	81.83	0.31
F7	Sample 127	3	1	1	1927500	82.01	0.30
F7	Sample 127	3	1	1	1928850	82.21	0.30
F7	Sample 127	3	1	1	1930150	82.41	0.30
F7	Sample 127	3	1	1	1931484	82.62	0.29
F7	Sample 127	3	1	1	1932834	82.79	0.29
F7	Sample 127	3	1	1	1934184	83.03	0.29
F7	Sample 127	3	1	1	1935500	83.23	0.29
F7	Sample 127	3	1	1	1936800	83.41	0.28
F7	Sample 127	3	1	1	1938117	83.61	0.28
F7	Sample 127	3	1	1	1939434	83.79	0.28
F7	Sample 127	3	1	1	1940734	83.99	0.28
F7	Sample 127	3	1	1	1942000	84.2	0.27
F7	Sample 127	3	1	1	1943334	84.38	0.27
F7	Sample 127	3	1	1	1944634	84.58	0.27
F7	Sample 127	3	1	1	1945950	84.79	0.27
F7	Sample 127	3	1	1	1947234	84.97	0.26
F7	Sample 127	3	1	1	1948534	85.18	0.26
F7	Sample 127	3	1	1	1949867	85.38	0.26
F7	Sample 127	3	1	1	1951184	85.56	0.26
F7	Sample 127	3	1	1	1952550	85.77	0.25
F7	Sample 127	3	1	1	1953867	85.98	0.25
F7	Sample 127	3	1	1	1955200	86.18	0.25
F7	Sample 127	3	1	1	1956517	86.37	0.25
F7	Sample 127	3	1	1	1957850	86.55	0.25
F7	Sample 127	3	1	1	1959167	86.75	0.25
F7	Sample 127	3	1	1	1960484	86.96	0.25
F7	Sample 127	3	1	1	1961784	87.17	0.24
F7	Sample 127	3	1	1	1963084	87.35	0.24
F7	Sample 127	3	1	1	1964401	87.53	0.24
F7	Sample 127	3	1	1	1965700	87.75	0.24
F7	Sample 127	3	1	1	1967017	87.92	0.24
F7	Sample 127	3	1	1	1968334	88.14	0.24
F7	Sample 127	3	1	1	1969667	88.34	0.24
F7	Sample 127	3	1	1	1970984	88.53	0.24
F7	Sample 127	3	1	1	1972317	88.75	0.24
F7	Sample 127	3	1	1	1973634	88.93	0.24
F7	Sample 127	3	1	1	1974950	89.14	0.24
F7	Sample 127	3	1	1	1976267	89.32	0.24
F7	Sample 127	3	1	1	1977600	89.5	0.24
F7	Sample 127	3	1	1	1978917	89.72	0.24
F7	Sample 127	3	1	1	1980234	89.9	0.24
F7	Sample 127	3	1	1	1981567	90.12	0.24
F7	Sample 127	3	1	1	1982900	90.31	0.23
F7	Sample 127	3	1	1	1984217	90.51	0.23
